"Too misleading! Ang sabi buy 1 take 1, un pala ung take 1 na un e ung brush nya, hindi ba dapat kung ano ung binili mo, un din ung 2nd item,, dapat ang nilagay nyo with free brush.. #feelingDisappointed",0
",kulang ng isang brush un bngay. Kla q ba buy 1 get 1 brush, ",0
AKALA KO MARAMING LAMAN YUN PALA HINDI SOBRANG UNTI WALA PA SA KALAHATI YUNG LAMAN NYA ðŸ˜ª,0
Iâ€™ve cancelled the items but the seller rejected. The items havenâ€™t yet shipped but still the seller refused to cancel.,0
Lacking item and seller is not responsive. What a shame! ,0
Okay sa picture sa personal hindi ang liliit ng make up tools anu to pang bata jusko nakakadismaya naman kakarating lang ngayon parang gusto kung ibalik. Pati yung tinted brow gel hindi ko trip.. susubukan ko yung browgel baka palpak . Hay naku.,0
Kulang ang items :(( 394 pesos ginastos ko tapos kulang ung items na marereceive ko,0
"The item is not working, walang lumalabas na eyebrow gel when u pump it sayang pera ko hays",0
Epic too liit ahaha i thought mejo bigger,0
Black po d brunette dumating,0
Wala namang kwenta okay na sana kaso hnd nmn nagddispense ung item kabwcet lng.. aayang paghhintay ko,0
mine came with no pumpðŸ˜¡ðŸ˜¡ðŸ˜¡ðŸ˜¡,0
The item did not come with the brush just like what was promised. So hard to use!,0
I AM VERY DISAPPOINTED ON WHAT U GIVE TO ME.U SAID ITS BUY 1 TAKE 1 BUT I ONLY RECEIVE THIS.BETTER CHECK EVERYTHING THAT YOU ARE GOING TO DELIVER. ðŸ˜ ðŸ˜ ðŸ˜ ðŸ˜ ,0
Misleading title. Poor quality too. Not buy one get one,0
My order's not complete. Please deliver it immediately. Thank you. ,0
Di siya parehas dun sa pic ang liit nung tinted ,0
Kaya pala mura box lang wala yung item. Wag na mag order dto hnd satisfying Walang item.,0
Not happy with the product and ang tagal pa ideliver. It took 2 weeks. Not gonna order again from this shop. ,0
deffective item hndi lumalabas yung laman kapag pinapump and pangit yung quality.,0
super tagal inabot ng 123456789 years,0
Pump is not working. Disaapointing.,0
Sobrang watery nya!!!! SAYANG PERA WAG N KAYO BUMILI! I SWEAR DI MAGANDA!!!!!!!! ðŸ˜ ðŸ˜ ðŸ˜¤ðŸ˜¤ðŸ˜¤ðŸ˜¤,0
Wrong items poor service,0
Check first the item .,0
Super light brown ðŸ˜­,0
WHAT A SCAM ðŸ˜¤,0
Its not waterproof and not 16h its fake,0
scamðŸ˜¡,0
Scam ,0
Wrong item!!!ðŸ˜¡,0
This is lighter than I expected. Not good on me.,0
I ordered 3pcs and received only 1 pc,0
"Incomplete products, so dissapointed ðŸ˜¤",0
Sayang naghintay aq ng matagal tapos wala nmn laman dissappointed,0
You send me wrong item ..so disappointedðŸ˜©ðŸ˜©ðŸ˜©,0
I dont like the item,0
Panget sobrang liit lang pala neto mali pa tapos nakalagay may free na poam pero wala naman very dissapointed ,0
Bad customer service!!!! Do not buy!!!,0
Light brown ang order KO bakit dark brown ang dumating kainis,0
"halos isang bwan bago dumating, will not order again!!!",0
Putol ang brush.,0
i didn't receive any item!!! I was waiting for the item to be shipped to me and I wasn't able to get it. So frustrating!! ,0
How can i used the brow if it do not have a brush???????,0
napaka bagal ng rider at yung brush putol,0
It's not buy one take one tho. I only received one!!! False advertisement......,0
Defective ðŸ¤¬,0
Save buy1take1 is a lang nakuha q,0
irresponsible seller!,0
Dark grey ang inorder ko pero ang dumating brown...,0
Wrong shade number. Inorder ko number 4 tapos ang binigay saakin number 3. Nakakadissapointed.,0
Potec spooly lang yung dumating hahahahahaha,0
Sobrabg labnaw. Sobrang nakakadissapoint,0
hindi kasama yung beauty blender,0
Im so disappoiinted ðŸ˜¥,0
POOR QUALUTY,0
"LET THIS BE YOUR AWARENESS. â˜¹ï¸ðŸ˜” What Iâ€™ve ordered was far from what they gave. I ordered CONCEALER and LINER. They gave me MASCARA AND CURLER. Don't get me wrong, I still appreciate it but I have to be fair and honest. They said they will make way, I've waited even if they are online, no response",0
edit ko lang ang pangit ng coverage mahirap i blend tsaka sobrang cakey mas gugustuhin ko nalang wag maglagay netong concealer ng sace lady nag c-crease pangit tignan ,0
Low quality and super small not worth it ,0
Antagal bago dumating tapos wrong shade pa pinadalaðŸ˜¥ðŸ˜¥ worth it sana sa price kaso mali yung shade na ibinigay tapos di pa responsive si seller,0
Tagal na nga dumating ganyan pa naku seller ayusin mo. ,0
"Wrong Item ang binigay niyo ang order ko ay maskara and ang binigay niyo sa akin ay liquid blush. This is my first time na umorder sa inyo and yet disappointed ako. Anyways, okay na ito nandito na. Thank you Btw",0
I do not recommend this store due to dishonesty in sending the wrong variation of the product. What was shipped to me are the wrong shades. I dont mind sending back the product to the seller. Waste of time. Thanks tho.,0
Damaged yung item,0
Parang walang laman yung item nila! NakakadissappointðŸ˜¡,0
Its my second time i ordered to this seller and i was really upset and disappointed due to lack of item delivered. Supposed to be i can received 6 items but i only received 4 items. Where's the 2 items? The missing items are the waterproof concealer full coverage and pure handmade false eyelashes,0
"I recieved the items incomplite and 10 pcs of lipsticks that will expire next yr! all I tot, u send items that has 3 yrs expiration date. We are on PANDEMIC. wt f it wil last for the whole yr? hw cn i gv it 2 my relatives?if its xpired already? thinking of ds makes me sick!!! I'm so disappointed!!",0
WRONG ITEM!!! ðŸ˜ ðŸ˜ ðŸ˜ ðŸ˜  INCOMPLETE ITEM... SELLER SCAMMER KA. HINDI PA NAG RERESPONSE SA MESSAGE ERESPONSABLING SELLER. ðŸ˜¡ðŸ˜¡ðŸ˜¡ðŸ˜¡ðŸ™…ðŸ™…ðŸ™…ðŸ™…ðŸ™…ðŸ–•ðŸ–•ðŸ–•ðŸ–•ðŸ–•ðŸ–•ðŸ–•ðŸ–•I'M SO DISAPPOINTED. KULANG YUNG DUMATING AT MALI YUNG IBA. ,0
"almost 1 month bago ko ntNggap,ang masaklap,walang laman yung box.kaya nagmessage ako sa kaNla, nung una di nag reply,kya nangulit tLg ako,. nakipag ayos nmn cla,binigyan ako ng FS voucher, at coupon na same price ng concealer, kya 1star muna. mag rate ako ng 5 pag natanggap ko na. ",0
Lacking 1 item of my order. Didn't received the concealer. Knowing that this is the official seller. I'm very disappointed and i will not order again from this seller. I sent a message to the seller but they won't send the lacking item unless i will order again. (Duh its their fault) 0/5 stars. ðŸ¤¬,0
Eyeliner is not waterproof even if the caption say that its waterproof. And the concealer is powdery so disappointed super disappointed ,0
Hindi po talaga gusto yung product na dinedeliver sakin tuyo na at di na magagamit iam really disappointed this seller have bad attitude and no response to my concern that why i never buy this shoppe very rude and no concern to the customer!!! ,0
"VERY DISAPPOINTED! MY ORDER WAS SUPPOSED TO BE MY CHRISTMAS GIFT TO MY SISTER, WAS HAPPY THAT THEY DELIVERED ON THE 24TH BUT WHEN I OPENED IT, I SAW NONE OF MY ORDERS, I RECEIVED THE WRONG ITEM. CHRISTMAS GIFT RUINED!!!!! ",0
Nakaka lungkot naman kasi expacted ko na may taotlo akong sponge na free gaya ng nasa picture pero sad to say walaa talaga huhuhuhuhuhhu tapos akala ko malalaki yung mga ito hindi pala hehehehehehehe pero excited nako gamitin ang mga ito para sa mga mimakeupan ko hihihihihihihi will order again. Tha,0
Natanggap kuna po item..ok naman sa packaging dismayado lang ako kasi ang liit lang pala kakaloka sobra liit ung primer at saka fullcover hindinsya ung expect kong laki ðŸ˜” ung full cover kasing haba lang ng vice lipstict ko tas di nman lahat laman..ung primer kakaloka ang liit dinðŸ˜£ better nalang namili,0
"VERY DISAPPOINTING! Kahit isang product walang tumama. Wow! A waste of money! Now what am I supposed to do with two brow gels and THREE face Powders?!!! Ugh! I ordered a foundation, a lipstick and a CONCEALER! AND THIS IS WHAT I GOT! NEVER AGAIN! GUYS, A TOTAL WASTE OF MONEY! SWEAR! ",0
bukas na pag open ko ng package tapos andaming scratch nung mismong item sayang pera ko buti sale ako bumili pero sana ayusin nyo will not order again plus hindi naka sealed,0
"Very fast delivery took them to ship from china like just 6 days. Well packaged, the problem is, I bought 2 different shades of concealers, but they sent me the same shade.",0
unresponsive seller does not react or pay attention to your complain... totally its your fault to shipped out the items incomplete!! ive paid full payment but receive incomplete definitely not buy again waste of money!,0
"Nainis ako sa rider kc di marunong kumontal at sa iba dinelever ang item ko, pinahirapan pa ako para kunin sa iba ang item, ayaw ko na sana kunin eh dahil sa mali nyang ginagawa.. Kaya para sa rider dapat sa kanya wlang star",0
"Ang panget ng item parang divi lang yung make up okay naman kaso parang laruan sa sobrang liit ng mga item, akala ko na pamura ako na pamahal pala ko sa item pati kulang yung pinadala walang liquid eye pero doble yung concealer. I never order again. ",0
Bakit gnon tagal kong hinitay . 12:12 ko to binili so my discount pa dmi ko. Nabili sknila napaka panget napaka liit lng kala mo laruan nakaka inis ndi worth the price . Nxt time d na ko oorder dito nakak disappoint ,0
Sobrang tgal dmating ng items nyo nkaka bwesit.....halos 10 days....ðŸ˜ ðŸ˜ ,0
OMG this is the yellowest concealer I have ever used. I canâ€™t even use this it is super yellow. Waste of money.,0
Incomplete item delivered and the seller dispute my refund.. Good thing shoppee approve my request and credited to my acct.. I will never order again to this shop. ðŸ˜”ðŸ˜’ðŸ˜‘,0
Kulang yung products na dumating sakin. And yet wala paring response. Sayang lang binayad ko! Very dissappointed. ,0
Sayang pera wag na bumili dito misleading Yung freebies nila,0
Mali yun pinadala niyo nag sayang lang ako ng pera ðŸ‘ŽðŸ‘ŽðŸ‘ŽðŸ‘ŽðŸ‘Ž,0
I didn't receive the right tone of my color my order is 2 warm ivory but 3 was came so embarrassing ðŸ¤¬,0
The quality of the product is not good. It has a burning feeling as I have applied it. And it takes very very looooong time before it set Mahapdi sya sa mukha. Mahapdi sa balat,0
Bat naman ganon tuyot na yung laman 4weeks ko pa naman hinintay tapos ganon lang din pala nakaka dissapoint ,0
The item looked like it's already used,0
I didn't receive this product â˜¹ï¸,0
Incomplete item delivered and the seller dispute my refund.. Good thing shoppee approve my request and credited to my acct.. I will never order again to this shop. ðŸ˜”ðŸ˜’ðŸ˜‘,0
Kulang yung products na dumating sakin. And yet wala paring response. Sayang lang binayad ko! Very dissappointed. ,0
Sayang pera wag na bumili dito misleading Yung freebies nila,0
Mali yun pinadala niyo nag sayang lang ako ng pera ðŸ‘ŽðŸ‘ŽðŸ‘ŽðŸ‘ŽðŸ‘Ž,0
I didn't receive the right tone of my color my order is 2 warm ivory but 3 was came so embarrassing ðŸ¤¬,0
The quality of the product is not good. It has a burning feeling as I have applied it. And it takes very very looooong time before it set Mahapdi sya sa mukha. Mahapdi sa balat,0
Bat naman ganon tuyot na yung laman 4weeks ko pa naman hinintay tapos ganon lang din pala nakaka dissapoint ,0
The item looked like it's already used,0
I didn't receive this product â˜¹ï¸,0
Incomplete parcel ðŸ¤¬ðŸ¤¬ðŸ¤¬,0
sobrang liit ng primer!,0
May damage yung dalawa then lahat ng plastic open nansa gitnang part. Then yung isang plastic may insect pa sa loob. Sonbrang disappointed ako. Parang gamit nayan tapos may mga sira sira. 7 pa naman binili ko dito na ganyan. Nakakapanghinayang talaga. Di nako uulit.,0
Manipis kaka deliver lang sira agad manipis na klase di maganda,0
"Item shipped very late. Did not receive 2 items. Will not order again! Super tagal dumating at kulang ng dalawang items. Graaaabbee! Super tagal mag reply sa chat at after naka-reply, wala ng feedback kahit naka online naman!",0
Isang pindot lang tanggal naðŸ˜¥ðŸ˜¥ðŸ˜‚ðŸ˜‚ðŸ˜‚,0
"Madaling masira, nilaro lang saglit ng anak ko, nasira na agad..",0
"Hindi ako natutuwa dahil may damage yung isang item, ipang reregalo kopa naman. Sa susunod wag kayo magpapadala ng may damage.",0
Hindi complete ang binigay na order ko... I tried to contact or message the seller many times pero walang reply... I waited for reply before giving this rate pero wala talaga,0
Sira ang pinadala ðŸ˜”,0
"okay na sana, since napakabilis ng shipping ang kaso lang. sira yung dumating ðŸ˜­ tsaka super liit ng strawberry not good for kids, parang pangtoddle",0
"Item looks nice but will last for 3 hours only. Factory defect? I dont know, up to you seller, maybe you should talk to your supplier, not even worth the shipping",0
ordered 3 of these but only 2 came. tried reaching out to the seller numerous times & waited for their response but received nothing. seller is NOT accommodating.,0
I received damaged item and seller is not even responding on my request.So disappointedðŸ˜¡ðŸ¤¬,0
"Kulang yung binigay na item, pipa pa picture b4 yje shipping, sinabing ship out na, kaya pala kulang kulang a t sira yung iba. Nag memessege ako ky seller, hindi na nagrereply",0
Wrong item delivered. Did not accept my return and refund.,0
UMORDER AKO TATLO DALAWA LNG LAMAN..NAGCHAT AKO SA SELLER WALA MAN LANG RESPONSE.. UMASA LANG ANAK KO NA. WALA MAN LANG ACTION!,0
10 items lang dumating pero 11 items order ko. Minessage ko si seller pero di nagrereply. Pambenta ko pa naman sana pero kulang ung dumating nubayan.,0
Tagal hinintay ng anak ko tas may sira yung ibibigay ðŸ˜Ÿ sana naman chinecheck nyo bago nyo iship ðŸ˜’ nakaka disappointed lang. Hays.,0
i ordered and paid for six pop it and only 2 arrived. seller is not responsive. i have been contacting it since last week. how disappointing.,0
Eto po yung picture. Kayo na po ang bahalang humusga.. nag leave na ko ng message sa kanila deadma.. pero active naman sila.. nagbabayad po ng tama base sa presyo nyo sana po quality din binibigay nyo.. dapat WIN WIN..,0
So dissapointed to the seller nag chat ako kung anong gusto kong design since 3 ang order ko pero ito pa rin ang nakarating sakin,0
Super late dumating! Unresponsive pa si seller! Not recommending this shop!,0
Sira ang pinadala. Nakakaumay naman,0
Di na ako bibili ulit dito..parehong item ang ibinigay.. chinat kita seller pagtapos mag order.. ang reply mu kon ano inorder ko yun ang ibibigay.. ito lang nabilhan ko sa shopee na mali binigay.. â­_ _ _ _,0
"nakakadisappoint mga seller nagbibigay kayo ng sirang item, never avail again sa shop nyo.",0
Kahit refund lang itong isa bwisit,0
All are working fine except for this item.Its hard to push and popping back.,0
Pangit yong itemðŸ¤¨,0
bat ganon? naka2disapoint naman po kulang po ung napadala sa order q..wala ung 2 key chain dalawang heart lng ung dumating..naka2walang gana naman..excited pa naman sana dalawang anak q...ðŸ˜”ðŸ˜”ðŸ˜”,0
Items incomplete. Seller not responding.,0
Defective item.. Seller was not responsive..,0
Sobrang panget nya sayang Lng pera nd sya gaya ng una kong orderðŸ˜¡,0
I will not order from your store again. You are a DISHONEST seller. I payed for 10pcs which I ordered from your store but you just send me only 3pcs. And then I contacted you for a refund but you just disregard my message.,0
"PLEASE DO NOT BUY IN THIS SELLER AS THEY WILL INTENTIONALLY SEND INCOMPLETE ITEMS AND YOU WILL NOT GET A REFUND. THEY WILL NOT RESPOND TO YOUR MESSAGES EITHER. WASTE OF MONEY TO THIS SCAM SELLER. Missing items. Ordered 5 but only 2 items received. Seller not responding, too.",0
Okay na sana e kaso kulang ng isa. Nextime double check kung kumpleto ba! Nagbabayad kami ng sapat tapos kukulangan nyo. Hindi pa nagreresponse yung seller.,0
My order is incomplete. The seller is not responding. I requested for refund but it was cancelled. Very disappointing.,0
SA TOTOO LANG NAPAKA PANGIT NG PRODUCT NILA ANG BILIS MABUTAS KUNG MAY ZERO LANG DITO IRATE KO JG ZERO YAN,0
Mapapamura nalang talaga ako sa sobrang kulang ung iba mali2 pa ng kulay. 40 item 39 lang pinadala. Ibebenta ko po ito para pambili ng gatas ng anak ko ayusin nyo naman trabaho nyo kasi nagbabayad kami ng sakto hindi pa ng rereply sakin si seller. Wag kayo oorder dito. Nakakaiyak ðŸ˜­ðŸ˜­,0
"Kulang ng isang item.. Nagpm aq s seller, sbi nya s autoreply wg muna dw mgbgay ng mababang rating, isettle muna dw kng ano ang problema. Ok cge nagantay aq s isasagot nya s complaint ko.. Ilang araw na wala pa din reply... Hayaan ko nalng din.. Next time check nyo mabuti.. Owkee..",0
My pingas ung pop it ðŸ˜” di man lang icheck muna ung item bago iship. ðŸ˜  Ung seller hindi ngrreply ðŸ‘Ž,0
Hindi daw magandang laruin sabi ng mga anak ko. Masyadong malabot yung pinaka body. At malalim yung pipindutin magkabila. Madali lang masira kasi nga over lambot nung pipindutin.pics not related. Dhil naitapon na. Nung sunday pa nmin na nr,0
INCOMPLETE ORDER!! NOT RESPONSIVE TO BUYERS CONCERN!!,0
"Incomplete delivery, paid already but seller did not include the head cleaning massage in the delivery, I asked for the refund but they cancelled my request, poor service ðŸ˜¡",0
"Butas ung unicorn at upi upi, nagbayad ka ng tama para sa damage na item! Isa pa ang sungit ni manong nagdeliver. Wala nga kami exact amount para pambayad wala daw siyang pamalit. Nagsermon pa J&t delivery man! 1star para sa isang pop it na di siraâ˜¹",0
Matagal dumating ang product and unresponsive ang seller sa mga inquiries ko.,0
NooooÃ³!!!!!ðŸ˜¡,0
"Ordered 3x cloth diaper, only 1 ang dumating. And seller is not responding. Hindi na sana ako magpa refund kung nag reply lang sya.",0
Pls respond to my message sira po ung robot na pop it grabeeeee pra ma edit ko tong review ko,0
Kulang ng isa ung na recieve ko sayang pera... D manlang double check bago e ship. Tapos chat ko c seller d manlang mag reply... Kainis lang kasi pina order lang sakin un.. small amount lang un pero nakakainis lang....,0
4 days lang butas na agad then kulang pa ng isa yung item na dumating sakin.. hindi pa nag rereply ang seller,0
Did not receive this item.,0
DALAWANG ITEM KINUHA KO ISA LANG ANG DUMATING..NAKAKADISAPPOINT KASI DAPAT SA DALAWANG PAMANGKIN KO IYON EH NAG AAGAWAN TULOY SILA SA ISA,0
Kulang yung orders ko. ðŸ˜¡ðŸ˜¡ðŸ˜¡,0
kulang yung dumating sakin,0
Panget bumabalik,0
Wrong item pinadala . I ordered among us at robot pero iba pinadala . Hindi manlang nag update ung seller,0
"NOT RESPONSIVE, ONLINE NAMAN PERO HINDI NAGREREPLY. KAHIT MAY SIRA YUNG ITEM, SHINIP PA DIN!! WILL NOT ORDER AGAIN!",0
"Ang bilis masira nung pop it, nabutas at punit agad eh kakadeliver lang. Bakit ganun ðŸ˜¢",0
Sobrang liliit pala. Tapos hindi naman nag pa pop or tumutunog pag pinipindot. Wala rin ayaw laruin ng bata. Sayang lang.,0
Kulang tung item bagal pa mag chat ng seller,0
I only give one star because ang tagal na nga ng deliver tapos pagdating skn damage pa! My god muntik kona nga ireturn refund today kng hndi pa dumating and to my surprise sira pa!! Sayang nmn shopee mall pa kayo tapos ganito. Hndi na ko mauulit bumili sainyo. Dont buy to this store!!!!!!,0
Incomplete package/item. Ang linaw linaw at ang ayos ko makipag usap. Nag iwan pa ko ng note kung ilan at ano mga orders ko pero kulang pa rin pinadala niyo. Nag message pa ko sa inyo na hindi muna ko mag rate ng 1 star o mag leave ng negative comment basta ayusin niyo lang yung problema.,0
Kulang Ng Isa Alam Kong 15 pesos lng kaso syempre binayadan pa din Yun nag expect mga Bata tig Isa sila tas Wala man lng response sa seller d maganda Yun ganun dapat man lng bang hingi kayo pasensya,0
ordered 2 units of LCD Writing tablet but I only receive one.. ðŸ˜ž hassle...,0
Received damaged item. Di manlang chineck ng seller bago pinadala. Yung iba ok naman. Pinalusot lang nila yung isang pirasong damaged. Nakakadismaya.,0
"kulang ung binigay 6 order ko 4 lng binigay, nanloloko kayu ng tao",0
Tatlo po inorder ko kaso.dalawa lang na received ko ano to gaguhan? Lang kwenta,0
Kulang ung pop it maganda sana kaso kulang nang dalawa dumatingðŸ™,0
Incomplete order. unresponsive seller.,0
Wrong item,0
"So dis appointed,,,i have ordered 5pcs and i only received 4 pcs",0
Damaged! Will not order again!,0
Kumpleto binayaran pero yung item kulang nang dalawa wag na kayo bumili dito budol tong shop nato!,0
Sira ung item nadeliver kinontak ko ung seller sagot lang pasensya na sana ayisin dahil pinagiipunan ng anak ko ung pinangbibili nia 3items pa nmn binili nmin hayss pkiayos naman di na uulit sa shop nato,0
"Nakakasama lang ng luob KC 5 ung order ko apat lang dumating,ayusin nio nman poðŸ˜ ðŸ˜ ðŸ˜ ðŸ˜ ",0
Among us yung isa pero dalawang unicorn pinadala. Dalawang lalake at isang babae pa namang pagbibigyan ko. Nakakainit lang ng ulo. Kung hindi available wag ilagay sa options para di napipili. Sana manlang nagmessage yung seller na walang ibang available para makapili akong iba.,0
"Wag na kayo umorder dito. Okay sana yung items, kaso kulang. 22 items order ko, kulang ng 2. Masaklap dun di nagrereply. Okay lang sana kug nagrereply e makikita na nag aactive sya. Grabeeeeee!",0
Panget manipis ang pop it. Madling mabutas syang lang pera pag bili. Dmi p nmn ðŸ‘ŽðŸ‘ŽðŸ‘ŽðŸ‘Ž,0
Very unprofisional dont like to order again this shop not accomodating.,0
"tatlo po yong order ko pero dalawa lang ang dumating which is yong 2 pop ups ang wala ,sana nextime paki check po kung complete po ba yong idedeliver nyo .",0
"the seller is not responsive,.so much disappointed..",0
Kulang ng isa yung order koðŸ˜ª,0
Sala Isa nga gen padala dapat pares in tuloy nag away ang dala KC iba ung Isa...,0
Isa na nga lang order ko di pa nacheck ng ayos. May sira yung sa bandang taas. Makikita nyo sa picture may damage. Sana chineck muna ng ayos isa lang item ko ih. Paano na kung madami pa. Unsatified.,0
"I only received dinosaur and strawberry,, ðŸ˜­",0
Product is a chocking hazard. The knob easily gets removed. Make sure to supervise child when this is being used.,0
May sira.,0
"The cards are very thin, easily ripped off by my son. Also, the animals and fruits featured are not very common for the kids .",0
walang pakelam e basta mgkapera lan!!kahit malimali na binigay na product !!,0
I received wrong item. I will not order anymore ðŸ˜ðŸ¤¬ðŸ˜ ,0
Wrong item given and their giving me a hard tike refunding / returning the items,0
The seller is rude even if i message them first to inform them that thereâ€™s broken and missing parts of the item yet the seller blames the manufacturing defect and the courier and never suggest solution to solve the issue. Been so disappointed with this shop. Donâ€™t ever buy from this shop. Beware!!!,0
Lacking item,0
It's my first time to buy in this store and im very disappointed. Kulang po yung item na pinadala and hindi man lang nag informed. Sobrang tagal pa before na ship yung item. Please to all who want to buy item in this store NEVER EVER try to buy or else you'll regret it.,0
1 item is missing,0
poor quality,0
Sira yung lalagyan nakaka disapointðŸ˜”ðŸ˜”,0
"Ordered blue, white ang dumating. 1 star for that. Di din ganun ka ganda ang item, manipis and madaling tumumba ang bata. Hahah",0
"WIll not order again because no freebies tin can , I order in their promo date. Scam.",0
"Grabe ka Pedigree Shoppee! Yung isang sale, cinancel niyo sabi niyo technical issues..Ilang days akong nakipag communicate sainyo na bakit niyo kinancel.. Sabi niyo abangan ko ulit mag sale. Nag abang ako uli ng ilang araw kht no definite time.after check out, kinancel niyo ulit! ",0
VERY POOR CUSTOMER SERVICE!!!,0
Shipped for 2 months,0
"Wala nga sa box ung binayaran ko na Dentastix eh, ung Pedigree Mini lang. Dapat check nyo muna orders bago nyo ilagay sa box. ",0
"Incomplete, items not available tapos hindi marefund.",0
"ang order, isang alphabet tapos isang number tapos ang dumating parehas na numbers. ðŸ˜¡ðŸ˜¡ðŸ˜¡ðŸ˜¡",0
First of all DO NOT BUY FROM THIS SHOP! Second of all PLEASE DONâ€™T if you donâ€™t want to regret and waste your money. Customer service is drastically poor! They will send you incomplete items and play dumb with the refund. Buy from other stores instead. Not here cause it is not wise!,0
"Nagsesend ng items na hindi naman inoorder ng buyer. Donâ€™t decide for buyer. Sobrang nakaka disappoint. Shopee Mall pa man din kayo. Yung budget ang pera para sa needs ng baby for development tapos ganito lang matatanggap na items. Yung mga hindi available, ipinalit ay doble ng available na items.",0
Isa na nga lang order ko di pa nacheck ng ayos. May sira yung sa bandang taas. Makikita nyo sa picture may damage. Sana chineck muna ng ayos isa lang item ko ih. Paano na kung madami pa. Unsatified.,0
Dameng damage ng board -.-,0
I never expected the condition to be like this. Bnew panaman ang daming rumi tapos ang spine may sira tapos may linya pa ibang pages tapos punit pa konte. I am very dissapointed. Ang tagal din halos 15 days pataas bago dumating dito. I will never order to this shop again ang pangit ng quality totoo,0
"Damage siya dumating hindi same yung size niya don sa part 2, parang naka cut yung ilalim.",0
"Shouldn't have gotten my hopes up because the books are all wet ðŸ˜¢ should have asked them to bubble wrap it instead but then again, probably won't be buying from here anymore because of this experience.",0
"Omorder ako ng hell University and mafia boss kaso ang dumating lang saakin ay mafia boss, tapos nung chinat ko yung seller hindi naman sila nag rereply, nag bayad ako ng maayos tapos ganto lang",0
"ano to? psicompublishing? napakatagal dumating tapos expectation vs reality lng? sa picture hell university bundle tapos kung anu ano pinadala niyong libro? hindi man lng kayo naginform kung available yung book, willing to wait naman, collectible items yung inorder namin, sira sira pa yung plastic.",0
Yung content po nung book ang Ganda pero Yung book may damage sa loob Ingat na ingat pa nmn ako tapos pagbuklat ko nung book 2 ganito,0
paki ayos po yung serbisyo niyo :)) sabi ko palagyan ng greetings from me and drap why naman from psicom? excited pa naman since taga pangasinan yung friend ko. first time ko umorder tapos ganyan yung first exp ko haha.,0
Bakit isa lang ? kala kuba BUNDLE part 1&2 ? bakit Part 1 lang nakuha ko ? Hindi naman Po siguro ako Mali ng pag kakaintindi ðŸ™„ Iknow na Hindi kuna mababalik ang Item ng MAAYOS ðŸ˜¡ Ang Akin lang Ibigay nyo Yung Part 2 kase nag bayad ako ng MAAYOS IBIGAY NYO DIN NG MAAYOS.,0
kulang yung item na pinadala nyo tapos nung nag rerequest refund ako kinancel nyo tapos ayaw pa mag reply ng seller..,0
"Kulang ng dalawang books yung order ko, ang cost nun is fixed ng 600 tapos 270 (2books) pero na delivered sakin 2 boks instead of 4books.",0
Poor costumer service,0
It say 2pcs why you only gave me one?ðŸ¥º I was very disappointed ðŸ˜”,0
Nakaka disappoint. First time ko mag order tapos ang nangyari pa at butas yung bottle cleanser . Naka bubble wrap nga pero sa ilalim at sa bukasan naman nagleak halos wala ng natira dun sa mismong packaging pati yung wipes nanlagkit. Di ko na napicturan sa sobrang inis ko.,0
"Yung delivery rider niyo is hindi marunong magbalik ng sukli, btw abuloy ko nalang yun sa pamilya nung pinili niyong delivery rider :)",0
i will never order again....incomplete item for only 116? i already sent a screen shots from the cctv? iam wiiling to provide the video if they needed but they still not approved my return request??? #1st time ðŸ˜ž,0
Delivered wrong item. Nagpunta ko sa mlhullier para ireturn pero ung code ko di kasama sa free shipping. Ung chat support online naman pero di nagrereply sa chat ko. Bad customer service. Lage naman ako ngoordeR ngaun lang namali.ordered last 7/7 sale nadeliver kagad pero wrong itemÂ ,0
"I ordered unscented but they sent me scented. I even asked the seller to double check the items before shipping out because last time they sent me naman kulang na items. Last time I ordered 4 pcs, they sent me 1pc lang, antagal pa ng ship out. Useless kahit magchat, walang response. ðŸ‘ŽðŸ‘ŽðŸ‘Ž",0
"The wipes are all beatin and deformed when it arrived. It wasnâ€™t packed carefully. The pouch was dripping wet, it mustâ€™ve been punctured when transporting. The other wipes are feels lighter now.Â ",0
"Hindi kumpleto yung order ko. Ito na ata yung pinaka hassle na transaction ko sa shopee. Hingi ako ng hingi ng update, ang sabi irrefund nalang pacancel nalang yung return. Pagkacancel ko nung may 27 hanggang ngayon wala padin. Sobrang nakakadisappoint. Sana marefund na po yung kulang sayang pera.Â ",0
hindi maayos yung package sana nilagay sa small box pra maiwasan na ma.crumple pangalawang order ko to pero sobrang dissapointed ako ngayon kase paglabas ko sa mga wipes basa lahat hindi ko tuloy alam kung lahat ba nabutas sana next time paki secure ng mabuti lalo na wipes ung order,0
"If this have zero stars I would've given it. Mabagal ang ship out ng seller, mali ang products na dumating, walang kwenta ang customer service. Hindi na ko oorder dito sa shop na to. To think verified account sila. At matagal na ko umoorder sa shoppee ngayon lang nangyari to. Disappointing. ðŸ‘Ž ",0
"SELLER SENT INCOMPLETE ITEMS, NAG ORDER AKO ULIT SABI NYO ISASABAY NYO DUN PERO DUMATING NEW ORDER KO WALA DUN MISSING ITEM!!!! AND DID NOT ISSUE A REFUND. LAKAS NG LOOB NYO MAG DISPUTE SABAY SABI NG MAGREREFUND KAYO SA GCASH UMABOT 10 DAYS WALA PA DIN REFUND. SCAMMER!!!! ",0
